#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.568848e+00	-7.908230e+00	3.705514e+03	1.235294e-08	1.893513e-03	2.417411e-02
3.572349e+00	-7.916221e+00	3.735506e+03	1.212773e-08	1.908839e-03	2.373337e-02
3.575879e+00	-7.924277e+00	3.765987e+03	1.190481e-08	1.924415e-03	2.329714e-02
3.579380e+00	-7.932270e+00	3.796468e+03	1.168772e-08	1.939991e-03	2.287230e-02
3.582909e+00	-7.940329e+00	3.827447e+03	1.147284e-08	1.955821e-03	2.245179e-02
3.586410e+00	-7.948324e+00	3.858426e+03	1.126357e-08	1.971651e-03	2.204226e-02
3.589940e+00	-7.956385e+00	3.889910e+03	1.105644e-08	1.987740e-03	2.163691e-02
3.593441e+00	-7.964382e+00	3.921395e+03	1.085472e-08	2.003828e-03	2.124215e-02
3.596970e+00	-7.972444e+00	3.953393e+03	1.065505e-08	2.020179e-03	2.085142e-02
3.600471e+00	-7.980443e+00	3.985391e+03	1.046060e-08	2.036531e-03	2.047089e-02
3.604000e+00	-7.988508e+00	4.017912e+03	1.026814e-08	2.053148e-03	2.009426e-02
3.607501e+00	-7.996509e+00	4.050432e+03	1.008071e-08	2.069766e-03	1.972745e-02
3.611031e+00	-8.004576e+00	4.083483e+03	9.895188e-09	2.086655e-03	1.936440e-02
3.614532e+00	-8.012579e+00	4.116534e+03	9.714513e-09	2.103544e-03	1.901083e-02
3.618061e+00	-8.020648e+00	4.150125e+03	9.535686e-09	2.120709e-03	1.866087e-02
3.621562e+00	-8.028653e+00	4.183715e+03	9.361530e-09	2.137874e-03	1.832006e-02
3.625092e+00	-8.036724e+00	4.217854e+03	9.189155e-09	2.155319e-03	1.798273e-02
3.628593e+00	-8.044732e+00	4.251993e+03	9.021284e-09	2.172764e-03	1.765421e-02
3.632122e+00	-8.052805e+00	4.286688e+03	8.855129e-09	2.190493e-03	1.732906e-02
3.635623e+00	-8.060815e+00	4.321384e+03	8.693315e-09	2.208223e-03	1.701240e-02
3.639152e+00	-8.068890e+00	4.356646e+03	8.533158e-09	2.226242e-03	1.669897e-02
3.642653e+00	-8.076902e+00	4.391908e+03	8.377184e-09	2.244260e-03	1.639374e-02
3.646183e+00	-8.084980e+00	4.427746e+03	8.222808e-09	2.262573e-03	1.609163e-02
